39	0.047805	0.000000	0.164948	0.618421	0.304643	0.256685	0.143817	0.205493	0.804598	0.290217	0.330739	0.745161	0.104148	0.406143	
39	0.039024	0.000000	0.103093	0.603509	0.297848	0.229947	0.122312	0.208545	0.816092	0.243478	0.354086	0.738710	0.135040	0.411832	
39	0.039024	0.000000	0.134021	0.597368	0.311438	0.229947	0.106183	0.234995	0.818008	0.250000	0.369650	0.716129	0.162401	0.354949	
39	0.026341	0.000000	0.149485	0.600000	0.287656	0.251337	0.130376	0.207528	0.835249	0.268478	0.381323	0.709677	0.154457	0.381115	
39	0.029268	0.000000	0.108247	0.619298	0.298981	0.240642	0.134409	0.221770	0.856322	0.255435	0.439689	0.661290	0.188879	0.308305	
39	0.058537	0.000000	0.113402	0.594737	0.311438	0.245989	0.126344	0.169888	0.894636	0.272826	0.256809	0.654839	0.190644	0.114903	
39	0.045854	0.000000	0.097938	0.584211	0.297848	0.235294	0.120968	0.231943	0.892720	0.264130	0.357977	0.667742	0.200353	0.324232	
39	0.058537	0.000000	0.087629	0.571053	0.327293	0.267380	0.108871	0.230926	0.888889	0.226087	0.404669	0.670968	0.190644	0.323094	
40	0.275122	0.000000	0.000000	0.527193	0.086070	0.096257	0.263441	0.137335	0.235632	0.761957	0.848249	0.793548	0.947926	0.591581	
40	0.275122	0.000000	0.000000	0.649123	0.043035	0.042781	0.272850	0.198372	0.128353	0.713044	0.840467	0.787097	0.954987	0.486917	
40	0.203902	0.000000	0.000000	0.579825	0.049830	0.000000	0.215054	0.161750	0.126437	0.681522	0.840467	0.793548	0.933804	0.496018	
40	0.133659	0.000000	0.000000	0.590351	0.052095	0.021390	0.232527	0.183113	0.189655	0.670652	0.840467	0.800000	0.937335	0.490330	
40	0.275122	0.000000	0.000000	0.551754	0.038505	0.090909	0.251344	0.108851	0.210728	0.704348	0.840467	0.787097	0.938217	0.451650	
40	0.296585	0.000000	0.000000	0.576316	0.052095	0.026738	0.254032	0.122075	0.187740	0.718478	0.840467	0.790323	0.937335	0.450512	
40	0.344390	0.000000	0.000000	0.518421	0.054360	0.021390	0.254032	0.129196	0.149425	0.728261	0.840467	0.787097	0.913504	0.443686	
40	0.333659	0.000000	0.000000	0.492982	0.054360	0.074866	0.240591	0.111902	0.170498	0.720652	0.844358	0.790323	0.905560	0.444824	
40	0.398049	0.000000	0.000000	0.534211	0.052095	0.032086	0.236559	0.115972	0.141763	0.716304	0.844358	0.787097	0.902913	0.443686	
40	0.366829	0.000000	0.000000	0.583333	0.038505	0.064171	0.235215	0.097660	0.275862	0.665217	0.836576	0.787097	0.937335	0.478953	
41	0.493659	0.005330	0.000000	0.442983	0.000000	0.320856	0.344086	0.205493	0.888889	0.361957	0.000000	0.929032	0.432480	0.000000	
41	0.457561	0.000000	0.000000	0.418421	0.000000	0.352941	0.340054	0.218718	1.000000	0.356522	0.011673	0.964516	0.329215	0.000000	
41	0.381463	0.000000	0.000000	0.428947	0.000000	0.326203	0.353495	0.124110	1.000000	0.357609	0.062257	0.864516	0.278906	0.000000	
41	0.429268	0.000000	0.000000	0.378070	0.000000	0.475936	0.345430	0.152594	1.000000	0.367391	0.031128	1.000000	0.364519	0.000000	
41	0.449756	0.000000	0.000000	0.428070	0.000000	0.427808	0.336022	0.201424	1.000000	0.402174	0.054475	0.938710	0.232127	0.000000	
41	0.437073	0.000000	0.000000	0.444737	0.004530	0.368984	0.315860	0.240081	1.000000	0.402174	0.062257	1.000000	0.234775	0.000000	
41	0.445854	0.000000	0.000000	0.493860	0.002265	0.304813	0.319893	0.243133	1.000000	0.383696	0.105058	0.951613	0.167696	0.152446	
41	0.455610	0.000000	0.000000	0.457018	0.010193	0.336898	0.322581	0.237030	1.000000	0.370652	0.062257	1.000000	0.244484	0.000000	
41	0.396098	0.000000	0.000000	0.400877	0.000000	0.347594	0.329301	0.256358	1.000000	0.338044	0.054475	0.945161	0.103266	0.000000	
41	0.426342	0.000000	0.000000	0.483333	0.009060	0.320856	0.327957	0.284842	1.000000	0.356522	0.011673	0.983871	0.123566	0.000000	
42	0.400976	0.004664	0.438144	0.505263	0.022650	0.272727	0.225806	0.454730	0.802682	0.425000	0.000000	0.819355	0.040600	0.000000	
42	0.391220	0.007995	0.448454	0.528947	0.054360	0.331551	0.232527	0.432350	0.992337	0.558696	0.000000	0.822581	0.088261	0.000000	
42	0.413659	0.000000	0.381443	0.497368	0.031710	0.299465	0.221774	0.398779	0.984674	0.520652	0.000000	0.812903	0.092674	0.000000	
42	0.413659	0.004664	0.438144	0.501754	0.039638	0.299465	0.241936	0.396745	0.936782	0.553261	0.000000	0.800000	0.098853	0.000000	
42	0.426342	0.000000	0.417526	0.497368	0.052095	0.294118	0.244624	0.395727	0.896552	0.509783	0.000000	0.777419	0.103266	0.000000	
42	0.387317	0.001999	0.417526	0.532456	0.151755	0.310160	0.244624	0.461852	0.885057	0.548913	0.000000	0.780645	0.157988	0.000000	
42	0.410732	0.001999	0.432990	0.485088	0.109853	0.326203	0.229839	0.447609	0.967433	0.538044	0.000000	0.803226	0.099735	0.000000	
42	0.332683	0.001999	0.360825	0.452632	0.019253	0.379679	0.215054	0.453713	0.996169	0.547826	0.000000	0.867742	0.085613	0.000000	
42	0.322927	0.005330	0.350516	0.453509	0.004530	0.411765	0.215054	0.466938	1.000000	0.566304	0.000000	0.854839	0.101500	0.000000	
42	0.342439	0.005330	0.360825	0.480702	0.028313	0.368984	0.208333	0.487284	0.990422	0.578261	0.000000	0.832258	0.142101	0.000000	
