39	0.011424	0.103306	0.274627	0.435578	0.291566	0.637931	0.203016	0.166889	0.814590	0.162069	0.190713	0.497872	0.045106	0.319520	
39	0.000879	0.101653	0.280597	0.463009	0.318675	0.767241	0.226218	0.134179	0.697568	0.251724	0.150912	0.527660	0.057872	0.248649	
39	0.038664	0.102479	0.307463	0.450540	0.383735	0.818966	0.221578	0.148198	0.699088	0.260920	0.174129	0.544681	0.051915	0.269670	
39	0.066784	0.106612	0.316418	0.455528	0.400602	0.818966	0.223898	0.153538	0.683891	0.270115	0.175788	0.557447	0.053617	0.278679	
39	0.057118	0.109091	0.298508	0.425603	0.382530	0.879310	0.213457	0.140855	0.749240	0.250575	0.162521	0.553192	0.053617	0.276276	
39	0.101933	0.109091	0.304478	0.442228	0.391566	0.870690	0.203016	0.143525	0.732523	0.234483	0.170813	0.553192	0.042553	0.285886	
39	0.087873	0.110744	0.298508	0.446384	0.366265	0.913793	0.214617	0.131509	0.735562	0.243678	0.152571	0.548936	0.060426	0.264865	
39	0.062390	0.109091	0.289552	0.449709	0.352410	0.965517	0.215777	0.138184	0.734043	0.260920	0.159204	0.557447	0.056170	0.277478	
40	0.003515	0.015702	0.095522	0.330008	0.101807	0.120690	0.238979	0.126836	0.080547	0.966667	1.000000	0.442553	0.871489	0.548348	
40	0.082601	0.044628	0.202985	0.424771	0.109639	0.155172	0.397912	0.142857	0.092705	1.000000	1.000000	0.451064	0.841702	0.584384	
40	0.129174	0.057025	0.214925	0.463009	0.116265	0.129310	0.433875	0.130841	0.117021	1.000000	1.000000	0.463830	0.851064	0.589790	
40	0.122144	0.067769	0.191045	0.458022	0.107831	0.146552	0.444316	0.132176	0.126140	1.000000	1.000000	0.468085	0.862979	0.562763	
40	0.138840	0.061983	0.173134	0.430590	0.104819	0.189655	0.375870	0.119493	0.117021	1.000000	1.000000	0.455319	0.879149	0.539339	
40	0.069420	0.047107	0.074627	0.410640	0.100000	0.155172	0.371230	0.110147	0.113982	1.000000	1.000000	0.468085	0.874043	0.545946	
40	0.069420	0.045455	0.080597	0.379052	0.099398	0.189655	0.331787	0.104139	0.138298	0.998851	1.000000	0.463830	0.892766	0.526126	
40	0.057118	0.043802	0.038806	0.380715	0.096386	0.163793	0.339907	0.107477	0.121581	1.000000	1.000000	0.472340	0.871489	0.545345	
40	0.075571	0.042975	0.080597	0.393184	0.096988	0.146552	0.322506	0.105474	0.129179	1.000000	1.000000	0.468085	0.900426	0.530330	
40	0.111599	0.049587	0.131343	0.409809	0.087349	0.224138	0.366589	0.095461	0.120061	1.000000	1.000000	0.472340	0.876596	0.527928	
41	0.094903	0.047934	0.214925	0.410640	0.000000	0.732759	0.455917	0.140187	0.724924	0.633333	0.119403	0.846809	0.176170	0.067868	
41	0.129174	0.059504	0.238806	0.421446	0.000000	0.689655	0.481439	0.127503	0.658055	0.700000	0.107794	0.608511	0.224681	0.061862	
41	0.174868	0.069421	0.361194	0.463009	0.000000	0.689655	0.511601	0.154206	0.705167	0.724138	0.087894	0.591489	0.238298	0.063664	
41	0.159051	0.073554	0.423881	0.437240	0.000000	0.732759	0.452436	0.146195	0.779635	0.567816	0.059701	0.493617	0.139575	0.064264	
41	0.191564	0.083471	0.626866	0.475478	0.000000	0.741379	0.509281	0.157543	0.731003	0.687356	0.082919	0.617021	0.182979	0.100901	
41	0.214411	0.113223	0.755224	0.541147	0.004819	0.758621	0.551044	0.136182	0.700608	0.710345	0.058043	0.565957	0.212766	0.104505	
41	0.155536	0.114876	0.701493	0.527016	0.006024	0.750000	0.589327	0.142857	0.544073	0.691954	0.038143	0.476596	0.317447	0.069670	
41	0.042179	0.085950	0.367164	0.586035	0.000000	0.810345	0.583527	0.155541	0.746201	0.689655	0.044776	0.497872	0.285106	0.054054	
41	0.000000	0.025620	0.220896	0.626766	0.007831	0.767241	0.529002	0.150868	0.772037	0.634483	0.021559	0.621277	0.232340	0.061261	
41	0.000000	0.028926	0.307463	0.569410	0.003012	0.663793	0.553364	0.140187	0.683891	0.649425	0.000000	0.451064	0.244255	0.046847	
42	0.339192	0.175207	0.307463	0.357440	0.097590	0.620690	0.251740	0.739653	0.826748	0.311494	0.266998	0.582979	0.101277	0.116517	
42	0.295255	0.157851	0.304478	0.394846	0.113253	0.689655	0.324826	0.700267	0.741641	0.358621	0.232173	0.540426	0.087660	0.172372	
42	0.260106	0.153719	0.307463	0.413965	0.123494	0.724138	0.344548	0.667557	0.708207	0.395402	0.164179	0.578723	0.090213	0.180781	
42	0.301406	0.174380	0.304478	0.406484	0.139759	0.732759	0.292343	0.680908	0.741641	0.364368	0.232173	0.582979	0.079149	0.201802	
42	0.305800	0.157025	0.310448	0.429759	0.157229	0.801724	0.343388	0.603471	0.762918	0.416092	0.222222	0.625532	0.075745	0.201802	
42	0.375220	0.195041	0.331343	0.412303	0.119277	0.672414	0.328306	0.646195	0.785714	0.388506	0.122720	0.536170	0.115745	0.067267	
42	0.323374	0.170248	0.319403	0.440565	0.127108	0.706897	0.364269	0.636182	0.734043	0.412644	0.116086	0.480851	0.151489	0.041441	
42	0.349736	0.189256	0.322388	0.455528	0.146386	0.801724	0.375870	0.624833	0.715806	0.456322	0.111111	0.485106	0.205106	0.040841	
42	0.297012	0.157851	0.328358	0.423940	0.001205	0.672414	0.331787	0.704940	0.741641	0.351724	0.094527	0.468085	0.137021	0.039039	
42	0.285589	0.152893	0.325373	0.433915	0.055422	0.655172	0.345708	0.660881	0.683891	0.401149	0.086235	0.463830	0.154043	0.037838	
