39	0.017735	0.148402	0.371859	0.353562	0.193822	0.081081	0.310790	0.123415	0.356364	0.159652	0.023976	0.251656	0.092543	0.002000	
39	0.000000	0.164384	0.412060	0.321900	0.155058	0.093093	0.312310	0.109045	0.403636	0.161103	0.025974	0.225166	0.089880	0.000000	
39	0.002729	0.159817	0.400335	0.300792	0.208359	0.192192	0.303192	0.122570	0.436364	0.201742	0.013986	0.284768	0.095206	0.066667	
39	0.000000	0.168950	0.413735	0.306069	0.256208	0.213213	0.287994	0.132713	0.498182	0.196662	0.047952	0.390729	0.090546	0.294000	
39	0.000000	0.164384	0.413735	0.308707	0.211993	0.297297	0.300152	0.079459	0.545455	0.218433	0.022977	0.350993	0.098535	0.187333	
39	0.000000	0.158676	0.442211	0.319261	0.193822	0.000000	0.294833	0.134404	0.461818	0.191582	0.060939	0.291391	0.089214	0.242000	
39	0.000000	0.150685	0.442211	0.295515	0.216838	0.159159	0.300912	0.098901	0.516364	0.251814	0.030969	0.423841	0.098535	0.303333	
39	0.009550	0.136986	0.423786	0.406333	0.101757	0.000000	0.287234	0.153001	0.145455	0.198113	0.017982	0.430464	0.105859	0.211333	
40	0.034106	0.097032	0.085427	0.005277	0.050878	0.519520	0.237082	0.143702	0.090909	0.931060	1.000000	0.662252	0.851531	0.928000	
40	0.036835	0.081050	0.045226	0.108179	0.083586	0.573574	0.283435	0.123415	0.105455	0.936865	0.896104	0.721854	0.859521	0.931333	
40	0.036835	0.073059	0.058626	0.216359	0.066021	0.537538	0.304711	0.104818	0.112727	0.928157	0.959041	0.682119	0.862850	0.912667	
40	0.039563	0.086758	0.078727	0.221636	0.092065	0.579580	0.275836	0.090448	0.138182	0.947025	0.769231	0.728477	0.835553	0.879333	
40	0.042292	0.067352	0.041876	0.160950	0.173228	0.699700	0.287234	0.094675	0.243636	0.956459	0.892108	0.701987	0.820240	0.862000	
40	0.039563	0.065068	0.055276	0.094987	0.161115	0.747748	0.250000	0.081150	0.261818	0.953556	0.689311	0.728477	0.793609	0.838000	
40	0.036835	0.060502	0.063652	0.065963	0.193216	0.759760	0.237842	0.068470	0.261818	0.949927	0.740260	0.701987	0.778961	0.834000	
40	0.030014	0.084475	0.100503	0.121372	0.052695	0.597598	0.221885	0.089603	0.152727	0.933237	0.666334	0.735099	0.775633	0.818667	
40	0.043656	0.070776	0.092127	0.079156	0.041793	0.663664	0.227204	0.081150	0.214546	0.950653	0.651349	0.754967	0.786285	0.847333	
40	0.045020	0.066210	0.056951	0.081794	0.172017	0.687688	0.212006	0.053254	0.287273	0.935414	0.668332	0.741722	0.791611	0.836000	
41	0.015007	0.097032	0.135678	0.356201	0.000000	1.000000	0.493161	0.163145	0.796364	0.657475	0.000000	0.000000	0.247004	0.015333	
41	0.000000	0.087900	0.098827	0.598945	0.000000	1.000000	0.458207	0.178360	0.803636	0.664006	0.000000	0.000000	0.250333	0.025333	
41	0.021828	0.075342	0.087102	0.406333	0.000000	0.927928	0.412614	0.216399	0.661818	0.525399	0.000000	0.337748	0.190413	0.000000	
41	0.000000	0.068493	0.150754	0.340369	0.000000	0.990991	0.407295	0.194421	0.749091	0.504354	0.000000	0.112583	0.192410	0.000000	
41	0.028649	0.023973	0.371859	0.203166	0.000000	0.954955	0.427812	0.173288	0.760000	0.560958	0.000000	0.006623	0.201065	0.024667	
41	0.000000	0.091324	0.241206	0.245383	0.000000	0.870871	0.408055	0.173288	0.727273	0.506531	0.000000	0.132450	0.157790	0.000000	
41	0.010914	0.061644	0.125628	0.435356	0.000000	0.798799	0.382219	0.188504	0.541818	0.473875	0.000000	0.801325	0.191744	0.000000	
41	0.000000	0.082192	0.358459	0.195251	0.000000	1.000000	0.448328	0.201183	0.734546	0.526125	0.000000	0.245033	0.208389	0.000000	
41	0.000000	0.097032	0.185930	0.369393	0.000000	0.909910	0.417173	0.213018	0.530909	0.505080	0.000000	0.741722	0.193742	0.000000	
41	0.019100	0.100457	0.179230	0.427441	0.000000	0.918919	0.430851	0.187659	0.629091	0.546444	0.000000	0.463576	0.183089	0.000000	
42	0.000000	0.180365	0.452261	0.192612	0.000000	0.828829	0.273556	0.382925	0.596364	0.357039	0.008991	0.264901	0.115180	0.000000	
42	0.000000	0.187215	0.455611	0.189974	0.000000	0.780781	0.273556	0.376162	0.563636	0.398404	0.000000	0.364238	0.125166	0.000000	
42	0.002729	0.191781	0.469012	0.176781	0.000000	0.810811	0.266717	0.400676	0.603636	0.399129	0.000000	0.185431	0.116511	0.000000	
42	0.000000	0.168950	0.430486	0.218997	0.000000	0.969970	0.272796	0.371936	0.614546	0.402032	0.000000	0.291391	0.142477	0.000000	
42	0.004093	0.192922	0.452261	0.179420	0.000000	0.918919	0.269757	0.401522	0.578182	0.378084	0.000999	0.178808	0.114514	0.000000	
42	0.019100	0.256849	0.542714	0.242744	0.000000	0.558559	0.266717	0.452240	0.538182	0.314949	0.000000	0.231788	0.107856	0.000000	
42	0.005457	0.218037	0.458962	0.142480	0.000000	1.000000	0.250000	0.448859	0.618182	0.324383	0.009990	0.192053	0.103862	0.000000	
42	0.005457	0.229452	0.549414	0.232190	0.000000	0.525526	0.275836	0.442096	0.494546	0.334543	0.000000	0.344371	0.111185	0.000000	
42	0.000000	0.220320	0.537688	0.110818	0.000000	0.852853	0.227204	0.484362	0.563636	0.271408	0.004995	0.198676	0.103862	0.000000	
42	0.001364	0.227169	0.490787	0.118734	0.000000	0.930931	0.255319	0.475063	0.661818	0.363570	0.021978	0.238411	0.120506	0.000000	
